"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Calculating load flow..."
"info","-------------------------------------------------------------------------------------"
"info","Start Newton-Raphson Algorithm..."
"info","Load flow iteration: 0"
"info","Load flow iteration: 1"
"info","Load flow iteration: 2"
"info","Newton-Raphson converged with 2 iterations."
"info","Load flow calculation successful."
"info","-------------------------------------------------------------------------------------"
"info","     Report of Control Condition for Relevant Controllers"
"info","-------------------------------------------------------------------------------------"
"info","Control conditions for all controllers of interest are fulfilled."
"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Element 'External Grid' is reference in 60,0 Hz-system"
"info","(t=-100:000 ms) Initial conditions calculated."
"other","All calcula External Gr External Gr External Gr External Gr External Gr External Gr External Gr    Line        Line        Line        Line        Line        Line        Line        Line      WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  WT Type 3 L "
"other","   Time       ve/p.u.     pt/p.u.    uout/p.u.  xspeed/p.u. I1:bus1/kA  Psum:bus1/M Qsum:bus1/M u1:bus1/p.u u1:bus2/p.u I1:bus1/kA  I1:bus2/kA  Psum:bus1/M Psum:bus2/M Qsum:bus1/M Qsum:bus2/M Psum:bus1/M Qsum:bus1/M  P:bus1/MW  Q:bus1/Mvar i1:bus1/p.u i1i:bus1/p. i1r:bus1/p. cosphi:bus1   u1/p.u.   "
"other","     1.0068      0.9998     -0.0013      0.9999      1.0000      0.0580     -1.8452     -0.7936      0.9999      1.0480      0.0580      0.0532     -1.8452      1.9307     -0.7936     -0.0827      1.9426      0.0008      1.9426      0.0008      0.9220     -0.5001     -0.7746      1.0000      1.0535 "
"other","     1.0078      0.9998     -0.0013      0.9999      1.0000      0.0580     -1.8466     -0.7934      0.9999      1.0480      0.0580      0.0533     -1.8466      1.9322     -0.7934     -0.0828      1.9442      0.0008      1.9442      0.0008      0.9227     -0.5005     -0.7752      1.0000      1.0535 "
"other","     1.0088      0.9998     -0.0013      0.9999      1.0000      0.0581     -1.8480     -0.7933      0.9999      1.0480      0.0581      0.0533     -1.8480      1.9338     -0.7933     -0.0829      1.9458      0.0008      1.9458      0.0008      0.9234     -0.5009     -0.7758      1.0000      1.0536 "
"other","     1.0098      0.9998     -0.0013      0.9999      1.0000      0.0581     -1.8495     -0.7932      0.9999      1.0481      0.0581      0.0534     -1.8495      1.9354     -0.7932     -0.0830      1.9474      0.0008      1.9474      0.0008      0.9241     -0.5013     -0.7763      1.0000      1.0536 "
"other","     1.0108      0.9998     -0.0013      0.9999      1.0000      0.0581     -1.8509     -0.7930      0.9999      1.0481      0.0581      0.0534     -1.8509      1.9370     -0.7930     -0.0832      1.9490      0.0008      1.9490      0.0008      0.9249     -0.5018     -0.7769      1.0000      1.0537 "
"other","     1.0118      0.9998     -0.0013      0.9999      1.0000      0.0582     -1.8524     -0.7929      0.9999      1.0481      0.0582      0.0534     -1.8524      1.9386     -0.7929     -0.0833      1.9506      0.0009      1.9506      0.0009      0.9256     -0.5022     -0.7775      1.0000      1.0537 "
"other","     1.0128      0.9998     -0.0013      0.9999      1.0000      0.0582     -1.8539     -0.7928      0.9999      1.0482      0.0582      0.0535     -1.8539      1.9402     -0.7928     -0.0834      1.9523      0.0009      1.9523      0.0009      0.9264     -0.5026     -0.7781      1.0000      1.0537 "
"other","All calcula External Gr External Gr External Gr External Gr External Gr External Gr External Gr    Line        Line        Line        Line        Line        Line        Line        Line      WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  WT Type 3 L "
"other","   Time       ve/p.u.     pt/p.u.    uout/p.u.  xspeed/p.u. I1:bus1/kA  Psum:bus1/M Qsum:bus1/M u1:bus1/p.u u1:bus2/p.u I1:bus1/kA  I1:bus2/kA  Psum:bus1/M Psum:bus2/M Qsum:bus1/M Qsum:bus2/M Psum:bus1/M Qsum:bus1/M  P:bus1/MW  Q:bus1/Mvar i1:bus1/p.u i1i:bus1/p. i1r:bus1/p. cosphi:bus1   u1/p.u.   "
"other","     1.0138      0.9998     -0.0013      0.9999      1.0000      0.0582     -1.8554     -0.7926      0.9999      1.0482      0.0582      0.0535     -1.8554      1.9418     -0.7926     -0.0835      1.9539      0.0009      1.9539      0.0009      0.9271     -0.5031     -0.7788      1.0000      1.0538 "
"other","     1.0148      0.9998     -0.0013      0.9999      1.0000      0.0583     -1.8569     -0.7925      0.9999      1.0482      0.0583      0.0536     -1.8569      1.9435     -0.7925     -0.0836      1.9556      0.0009      1.9556      0.0009      0.9279     -0.5035     -0.7794      1.0000      1.0538 "
"other","     1.0158      0.9998     -0.0013      0.9999      1.0000      0.0583     -1.8585     -0.7923      0.9999      1.0483      0.0583      0.0536     -1.8585      1.9451     -0.7923     -0.0838      1.9573      0.0009      1.9573      0.0009      0.9286     -0.5040     -0.7800      1.0000      1.0538 "
"other","     1.0168      0.9998     -0.0013      0.9999      1.0000      0.0584     -1.8600     -0.7922      0.9999      1.0483      0.0584      0.0537     -1.8600      1.9468     -0.7922     -0.0839      1.9590      0.0009      1.9590      0.0009      0.9294     -0.5044     -0.7806      1.0000      1.0539 "
"other","     1.0178      0.9998     -0.0013      0.9999      1.0000      0.0584     -1.8616     -0.7920      0.9999      1.0484      0.0584      0.0537     -1.8616      1.9485     -0.7920     -0.0840      1.9607      0.0009      1.9607      0.0009      0.9302     -0.5049     -0.7812      1.0000      1.0539 "
"other","     1.0188      0.9998     -0.0013      0.9999      1.0000      0.0584     -1.8631     -0.7919      0.9999      1.0484      0.0584      0.0537     -1.8631      1.9502     -0.7919     -0.0841      1.9624      0.0009      1.9624      0.0009      0.9310     -0.5053     -0.7819      1.0000      1.0540 "
"other","     1.0198      0.9998     -0.0013      0.9999      1.0000      0.0585     -1.8647     -0.7917      0.9999      1.0484      0.0585      0.0538     -1.8647      1.9519     -0.7917     -0.0843      1.9642      0.0009      1.9642      0.0009      0.9318     -0.5058     -0.7825      1.0000      1.0540 "
"other","     1.0208      0.9998     -0.0013      0.9999      1.0000      0.0585     -1.8663     -0.7916      0.9999      1.0485      0.0585      0.0538     -1.8663      1.9537     -0.7916     -0.0844      1.9659      0.0009      1.9659      0.0009      0.9326     -0.5063     -0.7832      1.0000      1.0541 "
"other","     1.0218      0.9998     -0.0013      0.9999      1.0000      0.0586     -1.8679     -0.7914      0.9999      1.0485      0.0586      0.0539     -1.8679      1.9554     -0.7914     -0.0845      1.9677      0.0010      1.9677      0.0010      0.9334     -0.5068     -0.7838      1.0000      1.0541 "
"other","     1.0228      0.9998     -0.0013      0.9999      1.0000      0.0586     -1.8695     -0.7913      0.9999      1.0485      0.0586      0.0539     -1.8695      1.9572     -0.7913     -0.0847      1.9694      0.0010      1.9694      0.0010      0.9342     -0.5072     -0.7845      1.0000      1.0541 "
"other","     1.0238      0.9998     -0.0013      0.9999      1.0000      0.0586     -1.8711     -0.7911      0.9999      1.0486      0.0586      0.0540     -1.8711      1.9588     -0.7911     -0.0848      1.9711      0.0010      1.9711      0.0010      0.9349     -0.5077     -0.7851      1.0000      1.0542 "
"other","     1.0248      0.9998     -0.0013      0.9999      1.0000      0.0587     -1.8725     -0.7910      0.9999      1.0486      0.0587      0.0540     -1.8725      1.9604     -0.7910     -0.0849      1.9728      0.0010      1.9728      0.0010      0.9357     -0.5081     -0.7857      1.0000      1.0542 "
"other","     1.0258      0.9998     -0.0013      0.9999      1.0000      0.0587     -1.8739     -0.7908      0.9999      1.0486      0.0587      0.0541     -1.8739      1.9619     -0.7908     -0.0851      1.9743      0.0010      1.9743      0.0010      0.9363     -0.5085     -0.7862      1.0000      1.0542 "
"other","     1.0268      0.9998     -0.0013      0.9999      1.0000      0.0588     -1.8752     -0.7907      0.9999      1.0487      0.0588      0.0541     -1.8752      1.9634     -0.7907     -0.0852      1.9757      0.0010      1.9757      0.0010      0.9370     -0.5089     -0.7867      1.0000      1.0543 "
"other","     1.0278      0.9998     -0.0013      0.9999      1.0000      0.0588     -1.8765     -0.7905      0.9999      1.0487      0.0588      0.0541     -1.8765      1.9647     -0.7905     -0.0853      1.9771      0.0009      1.9771      0.0009      0.9376     -0.5093     -0.7872      1.0000      1.0543 "
"other","     1.0288      0.9998     -0.0013      0.9999      1.0000      0.0588     -1.8776     -0.7904      0.9999      1.0487      0.0588      0.0542     -1.8776      1.9660     -0.7904     -0.0854      1.9784      0.0009      1.9784      0.0009      0.9382     -0.5097     -0.7877      1.0000      1.0543 "
"other","     1.0298      0.9998     -0.0013      0.9999      1.0000      0.0588     -1.8788     -0.7903      0.9999      1.0488      0.0588      0.0542     -1.8788      1.9672     -0.7903     -0.0855      1.9796      0.0009      1.9796      0.0009      0.9388     -0.5100     -0.7882      1.0000      1.0544 "
"other","     1.0308      0.9998     -0.0013      0.9999      1.0000      0.0589     -1.8798     -0.7901      0.9999      1.0488      0.0589      0.0542     -1.8798      1.9684     -0.7901     -0.0857      1.9808      0.0009      1.9808      0.0009      0.9393     -0.5103     -0.7886      1.0000      1.0544 "
"other","     1.0318      0.9998     -0.0013      0.9999      1.0000      0.0589     -1.8808     -0.7900      0.9999      1.0488      0.0589      0.0543     -1.8808      1.9695     -0.7900     -0.0858      1.9819      0.0009      1.9819      0.0009      0.9398     -0.5106     -0.7890      1.0000      1.0544 "
"other","     1.0328      0.9998     -0.0013      0.9999      1.0000      0.0589     -1.8818     -0.7899      0.9999      1.0488      0.0589      0.0543     -1.8818      1.9705     -0.7899     -0.0859      1.9830      0.0008      1.9830      0.0008      0.9403     -0.5109     -0.7894      1.0000      1.0544 "
"other","     1.0338      0.9998     -0.0013      0.9999      1.0000      0.0589     -1.8827     -0.7898      0.9999      1.0488      0.0589      0.0543     -1.8827      1.9715     -0.7898     -0.0860      1.9840      0.0008      1.9840      0.0008      0.9407     -0.5112     -0.7897      1.0000      1.0545 "
"other","     1.0348      0.9998     -0.0013      0.9999      1.0000      0.0590     -1.8836     -0.7897      0.9999      1.0489      0.0590      0.0543     -1.8836      1.9725     -0.7897     -0.0861      1.9849      0.0008      1.9849      0.0008      0.9412     -0.5115     -0.7901      1.0000      1.0545 "
"other","     1.0358      0.9998     -0.0013      0.9999      1.0000      0.0590     -1.8844     -0.7896      0.9999      1.0489      0.0590      0.0544     -1.8844      1.9733     -0.7896     -0.0862      1.9858      0.0008      1.9858      0.0008      0.9416     -0.5117     -0.7904      1.0000      1.0545 "
"other","     1.0368      0.9998     -0.0013      0.9999      1.0000      0.0590     -1.8851     -0.7895      0.9999      1.0489      0.0590      0.0544     -1.8851      1.9742     -0.7895     -0.0863      1.9867      0.0008      1.9867      0.0008      0.9420     -0.5120     -0.7907      1.0000      1.0545 "
"other","     1.0378      0.9998     -0.0013      0.9999      1.0000      0.0590     -1.8859     -0.7894      0.9999      1.0489      0.0590      0.0544     -1.8859      1.9750     -0.7894     -0.0864      1.9875      0.0007      1.9875      0.0007      0.9423     -0.5122     -0.7910      1.0000      1.0546 "
"other","     1.0388      0.9998     -0.0013      0.9999      1.0000      0.0590     -1.8866     -0.7893      0.9999      1.0489      0.0590      0.0544     -1.8866      1.9757     -0.7893     -0.0865      1.9883      0.0007      1.9883      0.0007      0.9427     -0.5124     -0.7913      1.0000      1.0546 "
"other","     1.0398      0.9998     -0.0013      0.9999      1.0000      0.0591     -1.8872     -0.7892      0.9999      1.0489      0.0591      0.0544     -1.8872      1.9765     -0.7892     -0.0865      1.9890      0.0007      1.9890      0.0007      0.9430     -0.5126     -0.7915      1.0000      1.0546 "
"other","     1.0408      0.9998     -0.0013      0.9999      1.0000      0.0591     -1.8879     -0.7891      0.9999      1.0490      0.0591      0.0545     -1.8879      1.9771     -0.7891     -0.0866      1.9897      0.0007      1.9897      0.0007      0.9433     -0.5128     -0.7918      1.0000      1.0546 "
"other","     1.0418      0.9998     -0.0013      0.9999      1.0000      0.0591     -1.8884     -0.7890      0.9999      1.0490      0.0591      0.0545     -1.8884      1.9778     -0.7890     -0.0867      1.9903      0.0006      1.9903      0.0006      0.9436     -0.5130     -0.7920      1.0000      1.0546 "
"other","     1.0428      0.9998     -0.0013      0.9999      1.0000      0.0591     -1.8890     -0.7889      0.9999      1.0490      0.0591      0.0545     -1.8890      1.9784     -0.7889     -0.0868      1.9909      0.0006      1.9909      0.0006      0.9439     -0.5132     -0.7922      1.0000      1.0546 "
"other","     1.0438      0.9998     -0.0013      0.9999      1.0000      0.0591     -1.8895     -0.7888      0.9999      1.0490      0.0591      0.0545     -1.8895      1.9790     -0.7888     -0.0868      1.9915      0.0006      1.9915      0.0006      0.9442     -0.5134     -0.7924      1.0000      1.0546 "
"other","     1.0448      0.9998     -0.0013      0.9999      1.0000      0.0591     -1.8900     -0.7888      0.9999      1.0490      0.0591      0.0545     -1.8900      1.9795     -0.7888     -0.0869      1.9921      0.0006      1.9921      0.0006      0.9444     -0.5135     -0.7926      1.0000      1.0547 "
"other","     1.0458      0.9998     -0.0013      0.9999      1.0000      0.0591     -1.8905     -0.7887      0.9999      1.0490      0.0591      0.0545     -1.8905      1.9800     -0.7887     -0.0870      1.9926      0.0005      1.9926      0.0005      0.9447     -0.5137     -0.7928      1.0000      1.0547 "
"other","     1.0468      0.9998     -0.0013      0.9999      1.0000      0.0592     -1.8910     -0.7886      0.9999      1.0490      0.0592      0.0546     -1.8910      1.9805     -0.7886     -0.0870      1.9931      0.0005      1.9931      0.0005      0.9449     -0.5138     -0.7930      1.0000      1.0547 "
"other","     1.0478      0.9998     -0.0013      0.9999      1.0000      0.0592     -1.8914     -0.7886      0.9999      1.0490      0.0592      0.0546     -1.8914      1.9810     -0.7886     -0.0871      1.9936      0.0005      1.9936      0.0005      0.9451     -0.5139     -0.7931      1.0000      1.0547 "
"other","All calcula External Gr External Gr External Gr External Gr External Gr External Gr External Gr    Line        Line        Line        Line        Line        Line        Line        Line      WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  WT Type 3 L "
"other","   Time       ve/p.u.     pt/p.u.    uout/p.u.  xspeed/p.u. I1:bus1/kA  Psum:bus1/M Qsum:bus1/M u1:bus1/p.u u1:bus2/p.u I1:bus1/kA  I1:bus2/kA  Psum:bus1/M Psum:bus2/M Qsum:bus1/M Qsum:bus2/M Psum:bus1/M Qsum:bus1/M  P:bus1/MW  Q:bus1/Mvar i1:bus1/p.u i1i:bus1/p. i1r:bus1/p. cosphi:bus1   u1/p.u.   "
"other","     1.0488      0.9998     -0.0013      0.9999      1.0000      0.0592     -1.8918     -0.7885      0.9999      1.0491      0.0592      0.0546     -1.8918      1.9814     -0.7885     -0.0871      1.9940      0.0005      1.9940      0.0005      0.9453     -0.5141     -0.7933      1.0000      1.0547 "
"other","     1.0498      0.9998     -0.0013      0.9999      1.0000      0.0592     -1.8922     -0.7884      0.9999      1.0491      0.0592      0.0546     -1.8922      1.9818     -0.7884     -0.0872      1.9944      0.0005      1.9944      0.0005      0.9455     -0.5142     -0.7934      1.0000      1.0547 "
"other","     1.0508      0.9998     -0.0013      0.9999      1.0000      0.0592     -1.8925     -0.7884      0.9999      1.0491      0.0592      0.0546     -1.8925      1.9822     -0.7884     -0.0873      1.9948      0.0004      1.9948      0.0004      0.9457     -0.5143     -0.7936      1.0000      1.0547 "
"other","     1.0518      0.9998     -0.0013      0.9999      1.0000      0.0592     -1.8929     -0.7883      0.9999      1.0491      0.0592      0.0546     -1.8929      1.9826     -0.7883     -0.0873      1.9952      0.0004      1.9952      0.0004      0.9458     -0.5144     -0.7937      1.0000      1.0547 "
"other","     1.0528      0.9998     -0.0013      0.9999      1.0000      0.0592     -1.8932     -0.7883      0.9999      1.0491      0.0592      0.0546     -1.8932      1.9830     -0.7883     -0.0874      1.9956      0.0004      1.9956      0.0004      0.9460     -0.5145     -0.7939      1.0000      1.0547 "
